3.781799343506332	0.03646654185052617	1.1234340844314863	3.4455768879242963	5.841510862038824	4.3527106198924415	-2.2749619915174644	-1.8143216739236565	2.15658824750855	6.048854534703382	7.164951501620781	-3.1964398303801884	2.565236900870864	4.813191166824308	5.668595663535785	-1.8733520770301242	-1.1460617089728702	5.906357090649136	2.3822673891310275	-0.4257413581307133	4.511350205951817	6.49873438482234	3.825920683601229	1.200369010937155	1.434433599245817	5.597861979951203	10.42777989632697	-4.2554637762961125	1.9539109929050498	6.154645553378318	5.539385444660645	-1.9492292478719593	2.971399243354496	7.449700295201376	3.808746651839958	4.734105239314173	2.990554978838566	-1.310761816491055	2.2424614633241897	5.017990386745055
2.911646151547645	-1.216194852242697	1.4483550714949205	3.055148922849466	5.998092340547654	3.9027040716566814	-2.756448770270641	-1.7187047844693393	3.022054804449767	4.614115720266699	6.430598254577533	0.6369068845034442	2.7417483173442783	5.674361072951517	4.985755188234642	-1.8790842844335611	-1.1056495975185312	4.855358427024133	2.6048967365493634	-0.24303687468602053	3.849403320576657	6.246889541826278	3.9677169224444695	3.7684191479659814	2.5829295558774126	6.364178290552723	10.020750485417603	-3.7548578248484885	2.572254239952791	6.281602365842797	5.978736305027025	-0.8811435589977259	1.9366521324451103	6.329771350994478	4.12760625043321	4.678514155293217	1.7654085711981855	-0.6755330617845828	2.1382354856251915	5.590063426460648
2.0170427294833315	-0.3484080423423577	1.6886433892930113	4.114023108930435	5.961109837900889	2.7436460734815644	-2.54261905656856	-0.38091971871062563	3.8529978951151924	7.130840928272506	5.9762624592723	-3.3195612863719526	3.6799403849618946	6.157394272282947	4.512728857128265	-2.9405545234013855	-0.8172790826974902	5.792875157347527	2.9980649854691563	-0.8431199466844597	2.4964143939023398	7.09847437709529	4.068672313222211	1.222827988629983	3.3902659110075857	6.964100200075496	7.839926888900425	-5.290977089340989	3.0361048278837615	7.036444508880955	5.954138837032782	-2.586153063525873	1.8461045621919139	8.124171560000796	4.119826663847786	3.738687055143877	0.6379662207998195	-1.256423428049753	2.293463931520077	5.783220639429719
1.137525598626958	-1.3391278289906012	1.7939823603747473	3.9042264304675136	5.617427489984214	2.2602761841874672	-2.2330136172483	-0.5123645241569734	4.93084834545885	6.152115008373303	4.870221787270371	0.3903373660344791	3.626185503407562	6.438751938662543	3.26423434341771	-2.831217636447455	-0.7771239381134076	4.795154616100122	3.386183267541004	-0.7514952402741094	1.6916399518489131	6.732299911031039	3.8424484061723434	3.5403591671385186	4.9513182316741124	7.785838232457463	6.473857883851581	-4.917793401739678	3.268955577018995	7.592999831648541	5.610616535696378	-1.8960300682793472	1.372048475739913	6.732572407176359	4.266895120330601	3.6697034808248334	-0.35568359180917253	-0.4406687094834426	2.6510746828340683	6.150680257193218
0.1841892602691264	-0.3811474692597929	1.9684745019595806	4.923760389874168	5.1391956360526025	1.0302282121203918	-1.7263749934219186	0.4227192441477464	5.16360120693879	8.004883967979282	4.141952310737986	-2.8942222610083035	4.790873220213584	7.510007128876756	1.8713713829471303	-3.445126961070125	-0.29989660407714497	5.717051083356101	3.616667904860238	-1.661217679797946	0.5041869253699836	7.443492558798233	3.7983745890866025	1.246133658133028	5.333436707544414	8.081684011157034	4.496190433297373	-5.6121546035510015	3.2043568071147934	8.455285264483951	4.604384483674541	-3.3351603657324507	1.7488156791851353	8.733429307856644	4.444581121770472	2.238191032067899	-0.9146957536899265	-0.7355503575911558	3.045264842290917	6.224958618083354
-0.49014499254120225	-1.0051062132699538	2.184299028647404	4.820549933460365	4.167616804895239	0.8254482349817072	-1.1745960561004138	0.046707734464792275	5.990577873062001	7.3533292328815625	2.907867597458268	0.3026305662032126	4.498510392903444	6.977535532873372	0.6369543784047934	-2.9155803956927766	-0.10488322617559658	4.82727038760673	3.8918266877665832	-1.5308574016724714	-0.04275095198014178	6.808782199899008	3.552851083972416	3.2175403437234245	6.089535461384801	7.891815196291332	3.745442108263793	-4.9464149651617255	3.0975217420400387	9.095941152149358	3.364103452132503	-2.8190944366598853	1.7198618843859128	7.294369409024096	4.48519864115827	2.236005655520314	-1.2854025646268303	0.1743130386755007	3.9008111763165494	6.318318275647453
-1.236210033259622	0.04360599813664756	2.400121901763581	5.740644544898248	3.253665931820459	-0.24696667948267684	-0.46048994541442206	0.8583895425051173	5.948680772083595	8.412155615137403	1.870045193141955	-2.1668758835213127	5.301983402068824	8.100704242388908	-0.8829712880081942	-2.7048352351118234	0.17559342180154514	5.759440151628508	4.041375371566561	-2.6532467885594953	-0.9118572610717585	7.402315278646349	3.798938814549609	0.9986616294894481	5.214194354872455	7.754737103732264	3.1299130936507438	-5.042271458971143	2.4956140135066094	9.553478777368696	2.304878802194781	-3.452875811941102	2.1473720538028997	9.387287585637392	4.299147902343353	0.48551064926026555	-1.6027763359792941	-0.04905901195873206	4.7349441394018195	6.158382693986724
-1.5972576495280553	-0.18604555947312784	3.089950548833196	5.595163375229624	1.8815519598532868	0.01411274861288963	-0.13844537724898182	0.5904948730750851	7.0134848836959005	7.803927643019396	0.28593555973360385	0.4806323151657802	5.258987868557496	6.840521587182174	-1.5690670370443158	-1.9004006431576783	0.6400192036360878	5.026434526504702	4.497969576148442	-2.4726746451278014	-1.1927198461293969	6.555022691306625	4.238218777284385	2.6841306843968233	4.286630836819773	6.576748872286674	3.5000221988139493	-4.534382151775807	1.948884685853869	9.86084456630405	1.4715259134433425	-2.94812802018979	1.6369882335427863	7.928318937625276	5.079545761349929	0.5417061703273749	-1.6661798605503324	0.7099630496579351	5.659459232772729	5.90538584435711
-2.088317320034127	0.8868577235880077	3.625917636852099	6.260246529452274	0.7696731537346446	-0.6917810702581845	0.21043830642323955	1.3818019764733454	6.8226085016045115	8.117273468569831	-0.5313334878271687	-1.0956982981804932	5.823089510837572	7.801719793534004	-2.5973153323611124	-0.8238478001474163	1.0445742611838114	5.834615298938555	4.740533779822926	-3.726797326374262	-1.7243752003297197	7.001262288995898	4.718470949035213	-0.19142732052297862	1.780891377205561	6.726773046353904	3.7655923606231263	-4.513962527857675	1.4875116048074077	9.945347414260645	1.0058679746750148	-2.7592462127227835	1.9878172392107674	9.84607194244369	4.902500209645383	-1.2214532420047233	-1.5267887991103315	0.35112184147486114	6.439780822491786	5.547457785984439
-1.8504294862439283	0.7414400321129869	4.241648365935855	5.86642750279722	-0.30034157657095906	-0.003246186425803349	0.33362401805564884	1.0925278510360936	7.587029099625898	7.230553741294849	-1.617445596158508	1.0894907097318889	5.9403410438621105	6.025946144988685	-2.613002905081534	-0.24341968109863443	1.912422150297285	5.351201039803934	4.942928050546165	-3.47765150696681	-1.5848489444126976	6.077230039477142	5.77432777943963	1.242974973685424	0.18125223616773015	5.418668211815233	4.1719745740103065	-4.219054276232958	1.1108820067770804	10.04199377860482	0.6989946970197465	-2.2167931267985796	1.7364778955952267	8.392549736519863	5.640043694826824	-1.3845799252764837	-1.789566675008496	0.7377019542032693	6.826311892538116	5.069019156310346
-1.4454097379474156	1.689013207044868	4.691719352895849	6.08693592063463	-1.1731599007330726	-0.31469408378774905	0.7508473128544563	2.0207235341789023	7.468040337655306	6.8941185799775235	-2.004920100497227	-0.03440745765296685	6.156536545284363	6.9971173111707206	-3.1318133737752816	1.2317676822587207	2.533225277078168	5.892359201152845	5.0145219483683166	-4.711919047173879	-1.6244308221326413	6.314010506186944	5.688402524086239	-2.364316755288638	-1.9564749980083396	6.018731762341004	4.352879845028008	-4.479101575336037	0.912865665899738	9.98815536698246	0.7234796451350219	-1.8686794935172373	1.5121513587512778	9.805255247812305	5.663603795482519	-3.005581324730251	-1.2834747495863303	0.3625732957110788	7.235384941561976	4.735897633669804
-0.5025276561268919	1.5896451986658857	5.11308328205604	5.437661331621953	-1.8595905438150995	0.5892005303441398	1.1074052494954576	1.8436809632777842	7.975865490132656	5.849332890282496	-2.184980033355219	1.7437516451415715	6.502620956000501	4.802392768366544	-2.591303922739753	1.3296911858881655	3.8547786755433964	5.7280917383573975	4.658508292273565	-4.362423553932145	-1.301408978491316	5.452052564746504	6.570728115424547	-1.1099676525406978	-3.274635584494362	4.628826166597874	4.825931368808647	-4.1855717903874154	0.768009355591853	10.008753520331048	0.7410156389358697	-1.35094766481934	1.7598997593489758	8.501409717472354	6.033934405581805	-3.293926747050544	-1.3286223541346107	0.5868466543153668	7.320680894912087	4.267695586697362
0.37034758623347264	2.353611086942219	5.095984446357806	5.277296751855925	-2.324862334789695	0.538615478062475	1.7516688996573977	2.8615274703319185	7.262973443105947	5.071463293130483	-1.6371875929460935	0.9075213232519979	6.697609461919721	5.891320760557355	-2.716334271692361	2.8162281969260112	4.579160219544518	5.882660059543085	4.32570520882504	-5.355865258134361	-0.9052051067654792	5.494502198961781	6.076842008097701	-4.731410928033195	-4.038195001938237	4.726515348952379	5.143824960327173	-4.572968262935457	0.8540341169946775	9.945448542035928	0.6646100415587022	-1.075026340077223	1.3565169425413939	9.419836443145401	5.731555397750306	-4.674022260704955	-0.44173194589428094	0.46134081750790934	7.317506995092562	4.293637640801982
1.2195154421941883	2.372569012445445	5.424847243296746	4.470714592027588	-2.2606462912382757	1.4283913039629486	2.4652617485233823	2.8348479410966587	7.108619714278059	4.194331111728148	-0.8728440427488852	2.3280177015751984	6.851171525304602	3.416227163146263	-2.2771924835978403	2.2347277690580882	5.815924992272886	5.950124172183726	3.316548323804682	-4.698762819996404	-0.30524431490858606	4.9989563223072	6.661648708492237	-3.6285543524515553	-4.699633818869272	3.2363264480902387	5.553916947187795	-4.136454355595734	0.8380916321020783	9.967667114383389	0.7183932998403227	-0.7455444100394233	1.8222036571723852	8.433186518826535	5.543021140292078	-4.84743754492752	-0.11193013918875477	0.6994452000456786	7.239798231452135	4.088870361435008
2.1249088391939512	3.1061117402186214	5.232112353991301	4.059666918823917	-2.4729691405265206	1.397805983676127	3.3606255720376614	3.935563049552454	5.787120656855095	3.348253494243135	0.13380565336848635	1.6788960533291677	7.055328622909499	4.717197005810273	-1.8908303529488377	3.589715393421204	6.477856109458634	5.695288938604782	2.1444600467646966	-5.347545182237431	0.04524864319251525	4.881428659669491	5.910491483583417	-6.7396847272624	-4.452625769114451	2.7271181368713684	5.580499236105293	-4.369661852576644	1.1740794846106153	9.931465838087524	0.5783920811249638	-0.4252620479440929	1.4962578945696663	8.997513801239277	4.92978491426206	-5.770050211045674	0.9344339848605921	1.0745158403658726	6.925465783463628	4.455937563059808
2.8287423059800028	3.0489441195687146	4.8130559928453325	3.3825760898067183	-2.0509060212037014	2.0751368727822386	4.4958477512604285	3.921666911619225	4.823644716606405	2.9586448765061064	0.7872883784781318	2.952086330786965	6.990089478214208	1.988985955147595	-1.700942638039619	2.5079781610930265	7.409526293546691	5.749725922891839	0.8093160856190951	-4.352484125710887	0.3442064614078798	4.749967091789266	6.614916613537535	-5.857806572837163	-4.3371822634959205	1.39774579204116	5.511865500437814	-3.6045299266187776	1.2739406720562476	9.971108469023658	0.5193827159626532	-0.264358839407281	1.9777917107988656	8.34978701802881	4.260211062173997	-5.644269835808737	1.425246176794754	1.5186116948801869	6.8516335924833704	4.433513271063864
3.2896468247525723	3.545360582019715	4.099138641546894	2.910594094143551	-1.814810588972042	1.865900037513893	5.04181519747279	4.817348691859954	3.1495917849761264	2.3252010976924	1.4086752442579245	2.372566922651969	7.003232116372981	3.6765254521785464	-0.8360110165838637	3.9852285093333366	7.843781193872768	4.612825583577982	-0.010537483363818434	-4.474527973018664	0.839679735114284	4.440210402837373	6.129027092410524	-8.139855520368704	-2.778010717378966	0.990269270545132	5.120350946569108	-3.4223364088312724	1.8951617742271785	9.984901124215817	0.13785572847518873	0.04837484487460446	1.6578027890840619	8.781859918395222	3.0910181040334783	-6.176777946767279	2.019450476784562	2.3868138261992717	6.700273176373127	4.878681035983166
3.9955948811127993	3.298648517323002	2.855082056105548	2.593218718643201	-1.114101053401856	2.2935677115957143	5.966675082416028	4.484821160261826	1.4644556858512858	2.29913507843265	1.7478231029427762	3.623046095447858	6.645788799237168	0.703486359769828	-0.46815331166647095	2.7266393118526797	8.229815300101691	4.527546626194142	-0.8058675591233292	-3.215675445373374	1.0270083012922802	4.657669707356465	6.594085039321976	-7.4527717826996245	-1.9723313499138357	0.09137427215601202	4.763039309845226	-2.254754501736359	2.3989279920123256	9.982552146333433	-0.42089648739019664	0.21810681430978343	2.330968276056706	8.442307883233376	1.7906875865316925	-5.786046300285393	2.0723365885064324	2.9921576210986283	6.845038978237268	4.923769682121602
4.376681030027483	3.442933425879128	1.5662774511975717	2.3306914347742365	-0.7545553927435609	2.0886771817721925	6.398066167258744	5.006387751510282	0.2249647255930869	1.9487510215435595	1.722714830261869	2.961088109113812	6.429582743814757	2.9066384256960127	0.5155752523998831	4.4668951086653665	8.411437482176858	2.6484466452710635	-1.2676018855758846	-3.3613815124217457	1.2996386784105127	4.2803086098382375	6.272332484574065	-8.662542613183941	0.4605560457031097	0.725446211097938	4.460372732842643	-1.6700942118515432	3.6833703563204763	9.903956673533179	-1.0819718272919916	0.8460597930905795	2.466816733229629	8.641680429294171	0.5842291938293063	-5.834459887267577	2.1925415638260204	3.9748942972534147	6.543628560228831	5.136493479838237
4.738936136330761	2.826938364353615	0.36876263333031706	2.442042500339778	-0.39036465106113244	2.361917877338811	6.795121009461197	4.11530332599472	-0.9935441999374871	2.174547554838322	1.7635382829776503	4.140125786268679	5.912716401361392	-0.1753967481319682	0.7996708631569224	3.290406887101494	8.366134816724678	2.697107867223354	-1.1244511582448384	-2.1131624286881476	1.4837457278302593	4.667350642750118	6.557682119623076	-7.8898037979800835	1.7006582317746073	0.432176818124517	4.238297757310941	-0.49937829620015384	4.037916146909401	9.758512918943188	-1.6526220484384129	1.10434029777774	2.991950322252943	8.16442420418092	-0.27418046169407523	-5.026867868332044	2.0713590765082994	4.398913375611611	6.49489625948163	5.083018572303344
4.909749499309041	2.6131488920432138	-0.6120124037001294	2.4347843604739166	0.17074295921091287	2.250603233458168	6.90187225862618	4.280637137484307	-1.880942569796575	2.0561948181150456	1.8451096960437714	3.429172533094772	5.27929170149688	2.45607062073541	1.7877963613866792	5.283031506166825	8.257106900825478	0.18858572714185728	-0.736457316428502	-2.4335114413772954	1.9174509055308229	4.389748483137431	6.267768008990796	-8.014723603018316	3.571891892321757	2.342026596968579	4.4137383443007305	-0.013398527459947907	5.06076445696391	9.508795792884248	-2.003238872754204	1.9706703424898766	3.5352153468624423	8.061597230914108	-1.297810616780755	-4.53746031304189	2.1740144629853275	5.313240616192391	6.310943809237332	5.065746336319988
5.171931368372663	1.6976423069293405	-1.5197320899828068	2.7214178808244305	0.5931459275228295	2.6160253286609128	7.168664423265992	2.9400473566215832	-2.346330033855373	2.3003160749172182	2.085722400867734	4.648782105720619	4.612068707496576	-0.7079721065326007	1.7138814329539365	4.28809502971253	7.457658684793258	0.743564758121804	-0.01773665723291781	-1.2116260792313536	2.266078650833649	4.993612456810986	5.97274969857211	-7.159468357028719	4.4416466595610125	2.575133519301442	4.414555124348592	0.8340103713941827	4.8027752699196755	9.220502570291268	-1.8654641382080563	2.269184454327037	4.085664359452485	7.444433644451025	-1.7537664991124418	-3.471267845184374	2.4650947754269366	5.6750912018653015	6.231805331018485	4.923283781647519
5.183900376774303	1.3319112152391954	-1.9940347769921918	2.754515348122377	1.3224046221314314	2.6909950291011233	6.962690750729852	2.9007745339427045	-2.4026199374746993	2.350613605910875	2.503181217524493	3.834823851464938	3.654933883921391	2.0723402610118375	2.1343998205520145	6.07684562173956	6.838441330342884	-1.8516730943246054	0.808045157547191	-1.6535524429656412	2.5892317183525235	4.9240291080323315	5.673833288513085	-6.651479445389915	5.410646483506233	5.1217519250603045	4.612462916265249	0.5407400212557066	4.283273693511831	9.020981145577712	-1.4065660171111591	2.9961484321491976	4.786784041039869	6.95181428326976	-2.327865616449969	-2.457541679477202	3.229610347323644	6.635758458086848	5.977878068050854	4.655827551404951
5.471347317879523	0.38932739809292227	-2.055204320366547	3.017684877357951	2.264154787636128	3.31594596853695	7.019720794046581	1.3473142214834997	-1.9244412731549605	2.339210573160265	2.61087942704494	5.096681886938392	2.9528849847349354	-1.0268559220200617	2.1260183386347955	5.466975161348338	5.522745543518278	-0.7527624432406278	1.537162219793007	-0.3279072541526399	3.049057567464634	5.432216879309695	5.35815180205205	-5.741250625138108	5.786252840762836	5.531218921735518	5.079463822677881	0.8261292040452167	2.998643027471736	8.780316533398038	-0.455073328477337	3.1039989643178694	5.25914869424031	6.209764307606819	-2.740932078768952	-1.5222843439967302	3.7866745808704185	7.029512828974474	5.610836526977015	4.349540020162429
5.434138447251131	0.03710907005622455	-2.3713533874150565	2.939547451818486	3.2012681557669285	3.576749000094551	6.50960060704983	1.3955799466910326	-1.1801221880195463	2.4385756197041344	2.947306636024519	4.095798967972975	1.9082485750092488	1.6043522050769645	1.8884388960062943	6.688944129994586	4.542691906451576	-3.0063082962130694	1.9196467813105516	-0.5385076745709916	3.5443982015209468	5.668729921368418	4.601798489030411	-5.153501280983659	5.686502060377987	7.861767209424599	5.460597658419519	-0.32309729255072245	1.754129667701815	8.881755156895329	-0.057351979556665406	3.428013206531646	5.80952600191675	5.394621559958384	-2.6799537796215174	-0.5311398749403833	4.981721419683745	8.016284641539826	4.886536875097911	3.8418185182414506
5.6120389583281804	-0.7043995372790439	-1.8660996585495377	3.0539949827663895	4.14882195063092	4.315897723012556	5.8970721141577	-0.09667508630455957	-0.6488014922115485	2.308875722678883	3.196350117974077	5.368278688175129	0.9551564592402073	-1.2609579464156446	1.754847606677025	6.375175107571634	3.243225043821486	-1.53298692546501	1.7907929547532653	0.7646688246360248	4.306391649257828	6.098219599319247	4.0483189444216645	-4.327699042132729	5.901631990653719	8.239854916562523	5.474086124238575	-0.48185888373446206	0.8645202528334583	8.711872716775384	0.2978290790823833	3.1861102043386187	6.209455343642416	4.571405050124578	-2.497538068047444	0.16624461869706572	5.835839664349355	8.180725177128958	3.6558417644926426	3.436714202802915
5.5225965316425	-0.9653388272213972	-1.988532845168656	2.8650292493144374	5.4180006587962986	4.660069845175882	4.825312740348496	0.2440420535745291	0.11571927475164612	2.5868092320322846	3.4559014410198343	4.111003156771485	0.3737052559871965	1.3052440447234874	1.714297207641961	7.0542181241953195	2.226819676346874	-3.4637006509686192	1.812293425487257	0.9057094983551514	4.954828249845848	6.247063687213345	3.822300200772658	-3.13142355221952	6.202642462264791	9.87438399360091	4.714511647056633	-1.6651347307868063	0.66264898972153	8.876855705574375	0.33300854116396833	3.267847888608911	6.619314345836168	3.6989128798136437	-2.179902936068213	0.7456920820178141	7.0747084830216265	8.938430156767755	2.4447672973542365	2.992684619122836
5.816395896832818	-1.5055906948017694	-1.4025402119255417	2.950145600412494	6.235536294979843	5.2530964776926945	3.757345580085149	-0.9492366373569093	1.0192124430370573	2.6200006511983567	3.85810243365197	5.199032486097764	-0.3659916575998914	-0.8837485007923479	2.073598598969937	6.92578662244163	1.0450518755551546	-1.8368920257412753	1.326202443511025	1.869035331366351	5.575437860755088	6.368180450957448	3.3700040649793492	-2.2137144711683625	6.74886852367643	10.063588994334262	3.471205042498059	-1.75670684054778	0.42505177423458673	8.640254463898456	0.5580472382783533	3.0036321248150926	6.892429101300164	2.987024962186336	-1.6518195265919047	1.0541320463981343	7.659397880671276	8.613139255929502	0.972080952178849	2.8666849116402857
5.702024538765562	-1.6969374940713053	-1.320740007486066	2.592966287783839	7.135566994902931	5.33709601944281	2.3752451623304602	-0.29153140990574133	1.1180572811574438	3.0107838943018006	4.20079704498884	3.767519616501888	-0.7729902664137794	1.4441150194639587	2.3299859754942442	7.149136045663046	0.27636644428338064	-3.3720102310043933	1.3721907616284734	2.2117368830068846	6.182555529144804	6.5269868788614485	3.096284654090757	-0.8823895143061248	7.470151353585016	10.82272845172507	1.3609032971904553	-2.2368547445983644	0.571607998665502	8.766625594528694	0.7247883359201565	3.137397096466526	6.837003988692976	2.1564090048218425	-1.1138112955592772	1.1627926767157095	8.213177574222943	8.89574310783528	-0.26752105063197007	2.765316568375991
